Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-15,1.199529412650247,1.285210117407589,1.199529412650247,1.2836230993270874,441000.0,0.0,0.0
2001-01-16,1.2836235922110604,1.320117418370396,1.2756905415488617,1.2772769927978516,1941300.0,0.0,0.0
2001-01-17,1.2772769927978516,1.2979036962391823,1.2725169581218108,1.2772769927978516,1044900.0,0.0,0.0
2001-01-18,1.2725170443972587,1.3470911530209735,1.2058765544145276,1.2931437492370605,1305900.0,0.0,0.0
2001-01-19,1.3407440067953424,1.3407440067953424,1.2852106094360352,1.2852106094360352,389700.0,0.0,0.0
2001-01-22,1.316943834943345,1.316943834943345,1.2693434881829384,1.2772769927978516,204300.0,0.0,0.0
2001-01-23,1.2772763337270714,1.3439168982934868,1.2772763337270714,1.3391568660736084,682200.0,0.0,0.0
2001-01-24,1.3169439242308931,1.3407440992247257,1.2852106980370086,1.2931437492370605,443700.0,0.0,0.0
2001-01-26,1.285210107280986,1.337570468199603,1.270930008848636,1.3010767698287964,521100.0,0.0,0.0
2001-01-29,1.3010770786341657,1.3645440843534462,1.2725167615026558,1.3264636993408203,935100.0,0.0,0.0
2001-01-30,1.3550235785682636,1.3550235785682636,1.2947300617826207,1.2994900941848755,752400.0,0.0,0.0
2001-01-31,1.301076338867968,1.313769868980328,1.2566494941711426,1.2566494941711426,603000.0,0.0,0.0
2001-02-01,1.2376100641481111,1.2534767318043816,1.1424093772814647,1.174142599105835,704700.0,0.0,0.0
2001-02-02,1.2217429347961684,1.2217429347961684,1.1741425916645198,1.1900097131729126,239400.0,0.0,0.0
2001-02-05,1.1900095261344963,1.1931825413800479,1.1106754064079938,1.140822172164917,443700.0,0.0,0.0
2001-02-06,1.1582756042480469,1.202702465414158,1.1582756042480469,1.1582756042480469,552600.0,0.0,0.0
2001-02-07,1.158275867513572,1.2280899276717685,1.136062261649359,1.2249164581298828,571500.0,0.0,0.0
2001-02-08,1.237609255746651,1.2836226640334127,1.213809099576157,1.2566494941711426,651600.0,0.0,0.0
2001-02-09,1.237609046409641,1.237609046409641,1.2058753967285158,1.2058753967285156,394200.0,0.0,0.0
2001-02-12,1.2201566538832962,1.2994907971463794,1.2201566538832962,1.232850193977356,585900.0,0.0,0.0
2001-02-13,1.2344365191145545,1.2661703064436092,1.2153963829029184,1.2296764850616455,433800.0,0.0,0.0
2001-02-14,1.2058770833199912,1.2677575654451343,1.1741432757665224,1.2534774541854858,343800.0,0.0,0.0
2001-02-15,1.253476723860274,1.253476723860274,1.158275924108807,1.1900097131729126,234000.0,0.0,0.0
2001-02-16,1.2058757122334025,1.2058757122334025,1.1122615289945752,1.1170215606689453,544500.0,0.0,0.0
2001-02-19,1.1186088193276504,1.140822080537295,1.113848786144951,1.1328890323638916,198000.0,0.0,0.0
2001-02-20,1.1741419484477562,1.1741419484477562,1.1122615362758521,1.115435004234314,181800.0,0.0,0.0
2001-02-21,1.126542576975976,1.1424097031104241,1.1106759047943404,1.1217825412750244,295200.0,0.0,0.0
2001-02-22,1.1535155712493774,1.1709692525541098,1.1186087760806056,1.1582756042480469,567900.0,0.0,0.0
2001-02-23,1.1900097946658703,1.2027028799057007,1.1344758302329239,1.2027028799057007,377100.0,0.0,0.0
2001-02-28,1.1424086051957099,1.1868354488865236,1.1376485740693985,1.1471686363220215,331200.0,0.0,0.0
2001-03-01,1.1471690116350504,1.240782760770089,1.1471690116350504,1.2169824838638306,459000.0,0.0,0.0
2001-03-02,1.2138095111951148,1.3074232635685337,1.2138095111951148,1.2836230993270874,594000.0,0.0,0.0
2001-03-05,1.3010765697214435,1.3010765697214435,1.2391960392104355,1.2550626993179321,981900.0,0.0,0.0
2001-03-06,1.2566497171418434,1.2820363279185911,1.245542635160564,1.2550626993179321,797400.0,0.0,0.0
2001-03-07,1.2899705467322202,1.2899705467322202,1.2376100558197483,1.2598233222961426,328500.0,0.0,0.0
2001-03-08,1.2614091634750366,1.2852093128166655,1.2058752547017744,1.2614091634750366,532800.0,0.0,0.0
2001-03-09,1.2534765910754724,1.2693432569503784,1.2376099252005663,1.2693432569503784,137700.0,0.0,0.0
2001-03-12,1.2074625492095947,1.2376097666005152,1.2058760984529082,1.2074625492095947,270900.0,0.0,0.0
2001-03-13,1.223330020904541,1.2376101246324334,1.1995298480247203,1.223330020904541,358200.0,0.0,0.0
2001-03-14,1.223330020904541,1.2376101246324334,1.1995298480247203,1.223330020904541,358200.0,0.0,0.0
2001-03-15,1.1836625337600708,1.2423699578112597,1.158275800291811,1.1836625337600708,300600.0,0.0,0.0
2001-03-16,1.1773160688228939,1.190009720714788,1.1709695833414586,1.174142599105835,244800.0,0.0,0.0
2001-03-19,1.1662093968704685,1.1979426145553589,1.1503422773313217,1.1979426145553589,68400.0,0.0,0.0
2001-03-20,1.150342103741476,1.2058760490989366,1.1439955065574796,1.1662092208862305,344700.0,0.0,0.0
2001-03-21,1.1900096212196376,1.213809790946398,1.1265421614837927,1.1598623991012573,262800.0,0.0,0.0
2001-03-22,1.140822172164917,1.1424091904843774,1.0821152050179224,1.140822172164917,564300.0,0.0,0.0
2001-03-23,1.1582756042480469,1.1662092195554403,1.1106752742613508,1.1582756042480469,275400.0,0.0,0.0
2001-03-26,1.1424094438552856,1.2058764586434145,1.1313023559424,1.1424094438552856,330300.0,0.0,0.0
2001-03-27,1.1487561464309692,1.1884229955990337,1.1424096593823645,1.1487561464309692,516600.0,0.0,0.0
2001-03-28,1.1630353927612305,1.1741420206018938,1.1376487824145392,1.1630353927612305,261000.0,0.0,0.0
2001-03-29,1.1249557733535764,1.1630360508863768,1.1217823034043308,1.1249557733535767,362700.0,0.0,0.0
2001-03-30,1.1535155773162842,1.190009390807634,1.1154353131266443,1.1535155773162842,505800.0,0.0,0.0
2001-04-02,1.1011557579040527,1.188422959617467,1.078942032512707,1.1011557579040527,398700.0,0.0,0.0
2001-04-03,1.1106749773025513,1.1471687808446918,1.0710081597407421,1.1106749773025513,265500.0,0.0,0.0
2001-04-04,1.172555923461914,1.182076104735378,1.1186089861666835,1.172555923461914,334800.0,0.0,0.0
2001-04-05,1.1884218454360962,1.1900088628710164,1.1503415981404121,1.1884218454360962,245700.0,0.0,0.0
2001-04-06,1.2217436466320173,1.2534774541854858,1.1741432757665224,1.2534774541854858,447300.0,0.0,0.0
2001-04-10,1.316943610806567,1.348677396888941,1.2931434414770255,1.3407437801361084,1445400.0,0.0,0.0
2001-04-11,1.4724373817443848,1.4835440063313339,1.3407428612476342,1.4724373817443848,2883600.0,0.0,0.0
2001-04-12,1.5232126712799072,1.539079341082695,1.4121447342903461,1.5232126712799072,666000.0,0.0,0.0
2001-04-16,1.4042115211486814,1.4994123234023193,1.3994514867104082,1.4042115211486816,609300.0,0.0,0.0
2001-04-17,1.4280117750167847,1.4438784438970345,1.3724778097509234,1.4280117750167847,749700.0,0.0,0.0
2001-04-18,1.459744930267334,1.523212510692803,1.3962779172827358,1.459744930267334,972000.0,0.0,0.0
2001-04-19,1.3296376466751099,1.4597451632191867,1.316943992378504,1.3296376466751099,808200.0,0.0,0.0
2001-04-20,1.2772769927978516,1.34867762642664,1.2725169581218108,1.2772769927978516,749700.0,0.0,0.0
2001-04-23,1.3010762446263242,1.3962768624125759,1.2376091661021564,1.3661301136016846,693000.0,0.0,0.0
2001-04-24,1.4264245567857434,1.443878241925936,1.3010771070970557,1.3185306787490845,303300.0,0.0,0.0
2001-04-25,1.3407438143604098,1.435944607596864,1.3296372953661002,1.4057978391647339,1060200.0,0.0,0.0
2001-04-26,1.4121446846139503,1.4280118078113089,1.3566111720254705,1.397864580154419,346500.0,0.0,0.0
2001-04-27,1.4121443880505256,1.483545008841571,1.397864286589948,1.443878173828125,1024200.0,0.0,0.0
2001-04-30,1.4438779002783766,1.4518114019638149,1.3534371613410028,1.3724772930145264,919800.0,0.0,0.0
2001-05-03,1.34074346212889,1.4200776815414429,1.34074346212889,1.4200776815414429,350100.0,0.0,0.0
2001-05-04,1.4264247563154033,1.4676786174496783,1.412144652183817,1.4280117750167847,540900.0,0.0,0.0
2001-05-07,1.4280117750167847,1.4438784438970345,1.4042116014641408,1.4280117750167847,563400.0,0.0,0.0
2001-05-08,1.386757558906701,1.439118040807702,1.386757558906701,1.4295979738235474,227700.0,0.0,0.0
2001-05-10,1.4438780889776879,1.4597446404696046,1.4232513904571533,1.4232513904571533,618300.0,0.0,0.0
2001-05-11,1.4232510962888474,1.4407042085320936,1.3502635899561908,1.3550236225128174,219600.0,0.0,0.0
2001-05-14,1.3566108134727761,1.3566108134727761,1.316943526660276,1.324877142906189,40500.0,0.0,0.0
2001-05-15,1.3328106808695024,1.3328106808695024,1.3010770094646855,1.3042504787445068,247500.0,0.0,0.0
2001-05-16,1.3090106770864012,1.3804113048681999,1.3090106770864012,1.3486775159835815,279000.0,0.0,0.0
2001-05-17,1.3566104557422165,1.3566104557422165,1.3010766320107603,1.3074231147766113,416700.0,0.0,0.0
2001-05-18,1.332810403975801,1.3343969680538676,1.3042502077842364,1.3169432878494263,446400.0,0.0,0.0
2001-05-21,1.3328104234314886,1.3328104234314886,1.3026632087692578,1.3105968236923218,205200.0,0.0,0.0
2001-05-22,1.3169434802276476,1.3169434802276476,1.2709301645507045,1.2756901979446411,165600.0,0.0,0.0
2001-05-23,1.2931436615631418,1.3010772796662333,1.2614104375207398,1.2772769927978516,174600.0,0.0,0.0
2001-05-24,1.269343024537408,1.3169433539111195,1.2614099767728675,1.2645829916000366,192600.0,0.0,0.0
2001-05-25,1.2693422061247208,1.2693422061247208,1.221741793953399,1.2614091634750366,235800.0,0.0,0.0
2001-05-28,1.299490378178786,1.299490378178786,1.231262891704823,1.2661701440811157,49500.0,0.0,0.0
2001-05-29,1.2534765136776513,1.2661701633606297,1.2423698822974605,1.243956446647644,162000.0,0.0,0.0
2001-05-31,1.2836230252524963,1.2836230252524963,1.2455427646636963,1.2455427646636963,734400.0,0.0,0.0
2001-06-01,1.2534766553261907,1.2661703064436092,1.2249164510087365,1.2296764850616455,282600.0,0.0,0.0
2001-06-04,1.240783332403765,1.2741035765399085,1.240783332403765,1.2518904209136963,783000.0,0.0,0.0
2001-06-05,1.253476817988911,1.3153573821950855,1.2296766446358356,1.2852106094360352,945000.0,0.0,0.0
2001-06-06,1.2534769692655894,1.3645444583175264,1.2534769692655894,1.3296376466751099,1252800.0,0.0,0.0
2001-06-07,1.3328105861107136,1.3883440815402985,1.3217035011650968,1.3645439147949219,477900.0,0.0,0.0
2001-06-08,1.3645433440107295,1.3883435008005756,1.3121828855849689,1.3312230110168457,331200.0,0.0,0.0
2001-06-11,1.3312242617998373,1.33281128087458,1.2883839393264844,1.3090111017227173,186300.0,0.0,0.0
2001-06-12,1.30742385423336,1.30742385423336,1.2852106980370086,1.2931437492370605,180900.0,0.0,0.0
2001-06-13,1.309010108835833,1.347090366594859,1.3042500766159548,1.3391568660736084,497700.0,0.0,0.0
2001-06-15,1.315356837259491,1.3455035975291223,1.315356837259491,1.3169432878494263,199800.0,0.0,0.0
2001-06-18,1.3153571105271833,1.3153571105271833,1.2534765591015378,1.3042504787445068,513900.0,0.0,0.0
2001-06-19,1.3090102384603064,1.332810401916504,1.26934295890225,1.332810401916504,526500.0,0.0,0.0
2001-06-20,1.3486768669539346,1.4042108005449259,1.3486768669539346,1.3931037187576294,3153600.0,0.0,0.0
2001-06-25,1.6041327495548188,1.6501461793065686,1.5247986316680908,1.5247986316680908,2975400.0,0.0,0.0
2001-06-26,1.5232119350242064,1.5628787605902028,1.475611494671122,1.526384949684143,3017700.0,0.0,0.0
2001-06-27,1.5470122886912094,1.6104792854941543,1.539078786416678,1.5644654035568237,1212300.0,0.0,0.0
2001-06-28,1.6342791343063832,1.6469727808744654,1.5787451966158537,1.6422127485275269,3232800.0,0.0,0.0
2001-06-29,1.5501858624100047,1.658080329253185,1.5089325663180309,1.5232126712799072,5841900.0,0.0,0.0
2001-07-02,1.5073451598216427,1.5835058135172981,1.4930650585327367,1.547012448310852,499500.0,0.0,0.0
2001-07-03,1.5470120984566829,1.5866789240226793,1.526384949684143,1.526384949684143,239400.0,0.0,0.0
2001-07-05,1.4676783164756169,1.5232122703532336,1.4295980466004368,1.4660917520523071,512100.0,0.0,0.0
2001-07-06,1.458157557549399,1.4740242156519416,1.4200773057318512,1.439117431640625,280800.0,0.0,0.0
2001-07-10,1.4311843166435954,1.4311843166435954,1.3962775204914855,1.4121441841125488,612900.0,0.0,0.0
2001-07-11,1.3804115081729567,1.5232126712799072,1.3645443844174248,1.5232126712799072,681300.0,0.0,0.0
2001-07-12,1.49147817958127,1.5216249402346522,1.4597444008770932,1.5073448419570923,394200.0,0.0,0.0
2001-07-13,1.5232112684921164,1.5549444653851021,1.4295971063121238,1.4724373817443848,203400.0,0.0,0.0
2001-07-16,1.4756120523500493,1.4994123382655131,1.4343583066545733,1.459744930267334,168300.0,0.0,0.0
2001-07-17,1.4835448289448203,1.5073449951597409,1.4597445492417553,1.4946519136428833,435600.0,0.0,0.0
2001-07-18,1.5073445522987563,1.5073445522987563,1.4137308196669354,1.4359439611434937,135900.0,0.0,0.0
2001-07-19,1.4597450328123875,1.4756121560097464,1.389931529252559,1.397864580154419,81900.0,0.0,0.0
2001-07-20,1.3994510205439639,1.504171856790941,1.3994510205439639,1.4835447072982788,194400.0,0.0,0.0
2001-07-23,1.5073448811719474,1.548598726467751,1.4835447167568327,1.4851316213607788,306000.0,0.0,0.0
2001-07-24,1.4914785120300498,1.5073451779425333,1.4295980723675477,1.443878173828125,253800.0,0.0,0.0
2001-07-25,1.4280114601082399,1.4883049928358363,1.4280114601082399,1.4740248918533325,261000.0,0.0,0.0
2001-07-26,1.4438778452258896,1.4740246057380564,1.4200776815414429,1.4200776815414429,345600.0,0.0,0.0
2001-07-27,1.4200780404563753,1.4565717474841922,1.3962777572684388,1.4153178930282593,292500.0,0.0,0.0
2001-07-30,1.4438785252611293,1.4438785252611293,1.3804115056991575,1.3804115056991577,243900.0,0.0,0.0
2001-07-31,1.389930938389902,1.4010374546051025,1.380410872797215,1.4010374546051025,287100.0,0.0,0.0
2001-08-01,1.3804113489573153,1.4264246747294378,1.375651314519042,1.4042115211486816,414000.0,0.0,0.0
2001-08-02,1.3962778310325419,1.4581583890092136,1.3962778310325419,1.4407047033309937,715500.0,0.0,0.0
2001-08-03,1.4597441921421621,1.4914779663085938,1.4359440317495136,1.4914779663085938,1629000.0,0.0,0.0
2001-08-06,1.5311447868082246,1.5311447868082246,1.4518111458089629,1.4914779663085938,356400.0,0.0,0.0
2001-08-07,1.4914784990789247,1.4914784990789247,1.4502246460191643,1.4565716981887817,315000.0,0.0,0.0
2001-08-08,1.491478194626205,1.5089318752288818,1.4676780305901935,1.5089318752288818,1112400.0,0.0,0.0
2001-08-09,1.5152778209642772,1.5755717754364014,1.4930642289250489,1.5755717754364014,2161800.0,0.0,0.0
2001-08-10,1.5628786087036133,1.5850922059032526,1.5390784475841286,1.5628786087036133,1732500.0,0.0,0.0
2001-08-13,1.5708122858773128,1.5708122858773128,1.4978247764387191,1.5073448419570923,477900.0,0.0,0.0
2001-08-14,1.4978246105806154,1.5676386436275915,1.4756113538070768,1.550184965133667,379800.0,0.0,0.0
2001-08-15,1.570812109231562,1.570812109231562,1.518451754768695,1.5628786087036133,981000.0,0.0,0.0
2001-08-16,1.5549458973972967,1.5549458973972967,1.5089325663180309,1.5232126712799072,360900.0,0.0,0.0
2001-08-17,1.5089316706966038,1.5390784275677598,1.461331235588578,1.4676778316497803,264600.0,0.0,0.0
2001-08-20,1.461331339795848,1.523211875802536,1.461331339795848,1.4898916482925415,439200.0,0.0,0.0
2001-08-21,1.4756120523500493,1.4994123382655131,1.4359447578400444,1.459744930267334,553500.0,0.0,0.0
2001-08-22,1.459744310986356,1.521624846533325,1.443877763075725,1.499411702156067,961200.0,0.0,0.0
2001-08-23,1.5041725313307386,1.531145722460836,1.4835453725879146,1.5232126712799072,964800.0,0.0,0.0
2001-08-24,1.5311456269730896,1.5533593491714976,1.4597449931283217,1.4978253841400146,660600.0,0.0,0.0
2001-08-27,1.4581582477134214,1.4692648795956744,1.4343580790625448,1.4549846649169922,906300.0,0.0,0.0
2001-08-28,1.4597447262524503,1.4756118461175665,1.4391181400079327,1.443878173828125,211500.0,0.0,0.0
2001-08-29,1.4518111712645965,1.491477992459734,1.4486377030018174,1.4676778316497803,268200.0,0.0,0.0
2001-08-30,1.461332017990486,1.461332017990486,1.3962779833035672,1.4280117750167847,215100.0,0.0,0.0
2001-08-31,1.4280110497458087,1.4597442579011843,1.4137309528669253,1.4216639995574951,343800.0,0.0,0.0
2001-09-03,1.4375318444378422,1.4438784438970345,1.412144652183817,1.4280117750167847,675900.0,0.0,0.0
2001-09-04,1.4359440903947265,1.4629178335842596,1.4280110437375346,1.4422911405563354,1221300.0,0.0,0.0
2001-09-05,1.4581579940641387,1.4914782243792502,1.4280112325052696,1.4803715944290161,659700.0,0.0,0.0
2001-09-06,1.491477873844382,1.5232116460434773,1.470851182937622,1.470851182937622,590400.0,0.0,0.0
2001-09-10,1.4835444920349639,1.5073446528449175,1.4597442177368916,1.4676778316497803,433800.0,0.0,0.0
2001-09-11,1.3994511534141576,1.3994511534141576,1.3169434555149377,1.3740639686584473,64800.0,0.0,0.0
2001-09-12,1.3328098973764964,1.3915168315232633,1.3169427872811894,1.3661301136016846,1529100.0,0.0,0.0
2001-09-13,1.3724777982424665,1.3724777982424665,1.2852106094360352,1.2852106094360352,1385100.0,0.0,0.0
2001-09-14,1.2852103534187171,1.2852103534187171,1.143995679189606,1.1979426145553589,889200.0,0.0,0.0
2001-09-17,1.1900098398076626,1.2376101880046961,1.1281292736633366,1.182076334953308,556200.0,0.0,0.0
2001-09-18,1.1281287603377272,1.237609624862671,1.0963950958244337,1.237609624862671,963900.0,0.0,0.0
2001-09-19,1.1931822239034393,1.2201559672377575,1.1535154015708635,1.2138093709945679,532800.0,0.0,0.0
2001-09-20,1.221742757456953,1.2518900910170445,1.17414242123462,1.2280898094177246,592200.0,0.0,0.0
2001-09-21,1.1741424661514142,1.221742804194697,1.1328891803117092,1.1836625337600708,603900.0,0.0,0.0
2001-09-25,1.1741425916645198,1.197942763230344,1.158275924108807,1.1900097131729126,105300.0,0.0,0.0
2001-09-26,1.174142724916296,1.180489778518677,1.1138491770832526,1.1804897785186768,234000.0,0.0,0.0
2001-09-27,1.174142724916296,1.180489778518677,1.1138491770832526,1.1804897785186768,234000.0,0.0,0.0
2001-09-28,1.186836152577069,1.186836152577069,1.1313021962004435,1.1709694862365723,204300.0,0.0,0.0
2001-10-01,1.1201952735022307,1.1535155025072457,1.1106752080722262,1.1122617721557617,180900.0,0.0,0.0
2001-10-02,1.1106749773025513,1.1392351676584918,1.1043283818226728,1.1106749773025513,778500.0,0.0,0.0
2001-10-03,1.1249550724805215,1.1455817631383702,1.1027413641163513,1.1106749773025513,722700.0,0.0,0.0
2001-10-04,1.1265416362344098,1.14082173141238,1.0805282231927222,1.1106749773025513,553500.0,0.0,0.0
2001-10-05,1.110675101839799,1.110675101839799,1.0789413264654188,1.1059150695800781,251100.0,0.0,0.0
2001-10-08,1.0789410315977197,1.0932211244742236,1.0456208148858774,1.0472078323364258,284400.0,0.0,0.0
2001-10-09,1.0710079871305989,1.1106747982994638,1.0392742204288548,1.0472078323364258,985500.0,0.0,0.0
2001-10-10,1.0487952741813031,1.0837020874023438,1.0487952741813031,1.0837020874023438,121500.0,0.0,0.0
2001-10-11,1.0995683500966826,1.1106749773025513,1.0630746600426504,1.1106749773025513,287100.0,0.0,0.0
2001-10-15,1.12495574602493,1.234436654760281,1.0948089738653335,1.223330020904541,492300.0,0.0,0.0
2001-10-16,1.250303339785242,1.250303339785242,1.1662096214701885,1.2027028799057007,633600.0,0.0,0.0
2001-10-17,1.2534762169234275,1.2534762169234275,1.1662090699632388,1.1789021492004395,651600.0,0.0,0.0
2001-10-18,1.1471696949046897,1.209050156648653,1.1439961109157812,1.145582675933838,403200.0,0.0,0.0
2001-10-19,1.14558145098557,1.2185689246938123,1.1424084378304973,1.2058753967285156,248400.0,0.0,0.0
2001-10-22,1.2058767394112073,1.2661707522884835,1.159862833720979,1.2503036260604858,553500.0,0.0,0.0
2001-10-23,1.2138099517526126,1.26141041100043,1.2138099517526126,1.223330020904541,474300.0,0.0,0.0
