Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-02,1.7751942873001099,1.7751942873001099,1.7751942873001099,1.7751942873001099,0,0.0,0.0
2001-01-03,1.7751942873001099,1.7751942873001099,1.7751942873001099,1.7751942873001099,3623,0.0,0.0
2001-01-04,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,14494,0.0,0.0
2001-01-05,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,10870,0.0,0.0
2001-01-08,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,79720,0.0,0.0
2001-01-09,1.8231726192254123,1.8231726192254123,1.8135768175125122,1.8135768175125122,19326,0.0,0.0
2001-01-10,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,44691,0.0,0.0
2001-01-11,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,78512,0.0,0.0
2001-01-12,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,150985,0.0,0.0
2001-01-15,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,4831,0.0,0.0
2001-01-16,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,14494,0.0,0.0
2001-01-17,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,2415,0.0,0.0
2001-01-18,1.8519595813340675,1.8711504936218262,1.8519595813340675,1.8711504936218262,77304,0.0,0.0
2001-01-19,1.9383211135864258,1.9383211135864258,1.9383211135864258,1.9383211135864258,15071957,0.0,0.0
2001-01-22,1.8711504936218262,1.8711504936218262,1.8711504936218262,1.8711504936218262,12078,0.0,0.0
2001-01-23,1.8615553143672727,1.8615553143672727,1.8519600629806519,1.8519600629806519,84551,0.0,0.0
2001-01-24,1.8231727710239034,1.8231727710239034,1.8039813041687012,1.8039813041687012,4831,0.0,0.0
2001-01-25,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,0,0.0,0.0
2001-01-26,1.8039803968167318,1.823171854019165,1.8039803968167318,1.823171854019165,18118,0.0,0.0
2001-01-29,1.823171854019165,1.842363173053165,1.823171854019165,1.823171854019165,10870,0.0,0.0
2001-01-30,1.8327684353672533,1.8327684353672533,1.8039813041687012,1.8039813041687012,39860,0.0,0.0
2001-01-31,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,1207,0.0,0.0
2001-02-01,1.784789020981612,1.784789020981612,1.7655977010726929,1.7655977010726929,19326,0.0,0.0
2001-02-02,1.7655977010726929,1.7655977010726929,1.7560025937919912,1.7655977010726929,143738,0.0,0.0
2001-02-05,1.7368121147155762,1.7368121147155762,1.7368121147155762,1.7368121147155762,1207,0.0,0.0
2001-02-06,1.7368121147155762,1.7368121147155762,1.7368121147155762,1.7368121147155762,1207,0.0,0.0
2001-02-07,1.7272180146459168,1.7272180146459168,1.698430854299052,1.7080265283584595,16910,0.0,0.0
2001-02-08,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,2415,0.0,0.0
2001-02-09,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,700571,0.0,0.0
2001-02-12,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,3623,0.0,0.0
2001-02-13,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,50731,0.0,0.0
2001-02-14,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,18118,0.0,0.0
2001-02-15,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,90591,0.0,0.0
2001-02-16,1.7272157534895294,1.7272157534895294,1.6984286308288574,1.6984286308288574,112333,0.0,0.0
2001-02-19,1.6984286308288574,1.6984286308288574,1.6984286308288574,1.6984286308288574,4831,0.0,0.0
2001-02-20,1.6984286308288574,1.6984286308288574,1.6984286308288574,1.6984286308288574,0,0.0,0.0
2001-02-21,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,19326,0.0,0.0
2001-02-22,1.6792387968823146,1.6792387968823146,1.660048007965088,1.660048007965088,101836573,0.0,0.0
2001-02-23,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,9663,0.0,0.0
2001-02-26,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-02-27,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-02-28,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-03-01,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-03-02,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-03-05,1.6888340711593628,1.6888340711593628,1.6888340711593628,1.6888340711593628,13286,0.0,0.0
2001-03-06,1.7368121147155762,1.7368121147155762,1.7368121147155762,1.7368121147155762,3623,0.0,0.0
2001-03-07,1.7560040950775146,1.7560040950775146,1.7560040950775146,1.7560040950775146,30227259,0.0,0.0
2001-03-08,1.7560040950775146,1.7560040950775146,1.7560040950775146,1.7560040950775146,2415,0.0,0.0
2001-03-09,1.7560040950775146,1.7560040950775146,1.7560040950775146,1.7560040950775146,0,0.0,0.0
2001-03-12,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,114748,0.0,0.0
2001-03-13,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,1207,0.0,0.0
2001-03-14,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,1207,0.0,0.0
2001-03-15,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-03-16,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-03-19,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-03-20,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,55562,0.0,0.0
2001-03-21,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,390146,0.0,0.0
2001-03-22,1.5544953346252441,1.5544953346252441,1.5544953346252441,1.5544953346252441,142530,0.0,0.0
2001-03-23,1.5544953346252441,1.5544953346252441,1.5544953346252441,1.5544953346252441,0,0.0,0.0
2001-03-26,1.6216646385387299,1.6504517793655396,1.6216646385387299,1.6504517793655396,35028,0.0,0.0
2001-03-27,1.6696420907974243,1.6792377556432787,1.650451313779755,1.6696420907974243,109917,0.0,0.0
2001-03-28,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,3623,0.0,0.0
2001-03-29,1.6504517793655396,1.6504517793655396,1.6504517793655396,1.6504517793655396,2415,0.0,0.0
2001-03-30,1.6504517793655396,1.6504517793655396,1.6504517793655396,1.6504517793655396,51938,0.0,0.0
2001-04-02,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,6039,0.0,0.0
2001-04-03,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,0,0.0,0.0
2001-04-04,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,1207,0.0,0.0
2001-04-05,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,43483,0.0,0.0
2001-04-06,1.612069010734558,1.612069010734558,1.612069010734558,1.612069010734558,8455,0.0,0.0
2001-04-09,1.631259560585022,1.631259560585022,1.631259560585022,1.631259560585022,19326,0.0,0.0
2001-04-10,1.640855073928833,1.640855073928833,1.640855073928833,1.640855073928833,1207,0.0,0.0
2001-04-11,1.6696415211381512,1.7272157669067383,1.6696415211381512,1.7272157669067383,120788,0.0,0.0
2001-04-12,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-04-13,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-04-16,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,1207,0.0,0.0
2001-04-17,1.6504517793655396,1.6504517793655396,1.6504517793655396,1.6504517793655396,6039,0.0,0.0
2001-04-18,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,74888,0.0,0.0
2001-04-19,1.612069010734558,1.612069010734558,1.612069010734558,1.612069010734558,1207,0.0,0.0
2001-04-20,1.5928774225473417,1.5928774225473417,1.5832817554473877,1.5832817554473877,9663,0.0,0.0
2001-04-23,1.5161117315292358,1.5161117315292358,1.5161117315292358,1.5161117315292358,2415,0.0,0.0
2001-04-24,1.5161117315292358,1.5161117315292358,1.5161117315292358,1.5161117315292358,0,0.0,0.0
2001-04-25,1.5544953346252441,1.5544953346252441,1.5544953346252441,1.5544953346252441,12078,0.0,0.0
2001-04-26,1.535303834453245,1.5832817554473877,1.535303834453245,1.5832817554473877,175142,0.0,0.0
2001-04-27,1.6120682342501962,1.631259560585022,1.6120682342501962,1.631259560585022,800826,0.0,0.0
2001-04-30,1.66964312608651,1.66964312608651,1.660048007965088,1.660048007965088,132867,0.0,0.0
2001-05-01,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-05-02,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-05-03,1.679238265233009,1.6888340711593628,1.679238265233009,1.6888340711593628,2415,0.0,0.0
2001-05-04,1.6888340711593628,1.6888340711593628,1.6888340711593628,1.6888340711593628,0,0.0,0.0
2001-05-07,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,3623,0.0,0.0
2001-05-08,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,186013,0.0,0.0
2001-05-09,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-05-10,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,39860,0.0,0.0
2001-05-11,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-05-14,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,0,0.0,0.0
2001-05-15,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,169103,0.0,0.0
2001-05-16,1.6696424913752141,1.7464081048965454,1.6696424913752141,1.7464081048965454,154608,0.0,0.0
2001-05-17,1.7751942873001099,1.8231728884438878,1.7751942873001099,1.7751942873001099,59186,0.0,0.0
2001-05-18,1.7751942873001099,1.7751942873001099,1.7751942873001099,1.7751942873001099,0,0.0,0.0
2001-05-21,1.7655977010726929,1.7655977010726929,1.7655977010726929,1.7655977010726929,43483,0.0,0.0
2001-05-22,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,128035,0.0,0.0
2001-05-23,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,2415,0.0,0.0
2001-05-24,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,9663,0.0,0.0
2001-05-25,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,47107,0.0,0.0
2001-05-28,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,0,0.0,0.0
2001-05-29,1.7560035100514544,1.7751942873001099,1.7560035100514544,1.7751942873001099,39860,0.0,0.0
2001-05-30,1.7751942873001099,1.7751942873001099,1.7751942873001099,1.7751942873001099,0,0.0,0.0
2001-05-31,1.794384737299732,1.823171854019165,1.794384737299732,1.823171854019165,208963,0.0,0.0
2001-06-01,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-06-04,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-06-05,1.842363173053165,1.842363173053165,1.823171854019165,1.823171854019165,222250,0.0,0.0
2001-06-06,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,124411,0.0,0.0
2001-06-07,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-06-08,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-06-11,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,2415,0.0,0.0
2001-06-12,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,77304,0.0,0.0
2001-06-13,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-06-14,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-06-15,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,22949,0.0,0.0
2001-06-18,1.7943860292434692,1.7943860292434692,1.7943860292434692,1.7943860292434692,4036743,0.0,0.0
2001-06-19,1.7943860292434692,1.7943860292434692,1.7943860292434692,1.7943860292434692,153401,0.0,0.0
2001-06-20,1.7943860292434692,1.7943860292434692,1.7943860292434692,1.7943860292434692,32612,0.0,0.0
2001-06-21,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,60394125,0.0,0.0
2001-06-22,1.8231727710239034,1.8231727710239034,1.8039813041687012,1.8039813041687012,179974,0.0,0.0
2001-06-25,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,4831,0.0,0.0
2001-06-26,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,1207,0.0,0.0
2001-06-27,1.8231727710239034,1.8231727710239034,1.8039813041687012,1.8039813041687012,15702,0.0,0.0
2001-06-28,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,0,0.0,0.0
2001-06-29,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,0,0.0,0.0
2001-07-02,1.8231727710239034,1.8231727710239034,1.8039813041687012,1.8039813041687012,7247,0.0,0.0
2001-07-03,1.8231726192254123,1.8231726192254123,1.8135768175125122,1.8135768175125122,18118,0.0,0.0
2001-07-04,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,0,0.0,0.0
2001-07-05,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,3623,0.0,0.0
2001-07-06,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,0,0.0,0.0
2001-07-09,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,0,0.0,0.0
2001-07-10,1.8135768175125122,1.8135768175125122,1.8135768175125122,1.8135768175125122,0,0.0,0.0
2001-07-11,1.7560028897910318,1.7560028897910318,1.7272157669067383,1.7272157669067383,15702,0.0,0.0
2001-07-12,1.7272157669067383,1.7272157669067383,1.7272157669067383,1.7272157669067383,55562,0.0,0.0
2001-07-13,1.7464081048965454,1.7464081048965454,1.7464081048965454,1.7464081048965454,6039,0.0,0.0
2001-07-16,1.7943860292434692,1.813577362095077,1.7943860292434692,1.7943860292434692,2536553,0.0,0.0
2001-07-17,1.7943860292434692,1.7943860292434692,1.7943860292434692,1.7943860292434692,96630,0.0,0.0
2001-07-18,1.7751942873001099,1.7751942873001099,1.7751942873001099,1.7751942873001099,77304,0.0,0.0
2001-07-19,1.7751942873001099,1.7751942873001099,1.7751942873001099,1.7751942873001099,41068,0.0,0.0
2001-07-20,1.794384737299732,1.823171854019165,1.794384737299732,1.823171854019165,12078,0.0,0.0
2001-07-23,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-07-24,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-07-25,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-07-26,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-07-27,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,1207,0.0,0.0
2001-07-30,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,183598,0.0,0.0
2001-07-31,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,346662,0.0,0.0
2001-08-01,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,103877,0.0,0.0
2001-08-02,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,18118,0.0,0.0
2001-08-03,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,0,0.0,0.0
2001-08-06,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,2415,0.0,0.0
2001-08-07,1.8231725911442287,1.8711504936218262,1.8231725911442287,1.8711504936218262,9663,0.0,0.0
2001-08-08,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,99046,0.0,0.0
2001-08-09,1.8615548302252132,1.8711504936218262,1.8615548302252132,1.8711504936218262,28989,0.0,0.0
2001-08-10,1.8711504936218262,1.8711504936218262,1.8711504936218262,1.8711504936218262,0,0.0,0.0
2001-08-13,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,283852,0.0,0.0
2001-08-14,1.823171854019165,1.823171854019165,1.823171854019165,1.823171854019165,39860,0.0,0.0
2001-08-15,1.8039813041687012,1.8039813041687012,1.8039813041687012,1.8039813041687012,60394,0.0,0.0
2001-08-16,1.813577362095077,1.813577362095077,1.7943860292434692,1.7943860292434692,269357,0.0,0.0
2001-08-17,1.7560039102131193,1.7751946918350083,1.7464081048965454,1.7464081048965454,37444,0.0,0.0
2001-08-20,1.736811428478682,1.736811428478682,1.7272157669067383,1.7272157669067383,12078,0.0,0.0
2001-08-21,1.736811428478682,1.736811428478682,1.7272157669067383,1.7272157669067383,13286,0.0,0.0
2001-08-22,1.7176202535629272,1.7176202535629272,1.7176202535629272,1.7176202535629272,3623,0.0,0.0
2001-08-23,1.7272159159629625,1.7272159159629625,1.7176202535629272,1.7176202535629272,187221,0.0,0.0
2001-08-24,1.7176202535629272,1.7176202535629272,1.7176202535629272,1.7176202535629272,0,0.0,0.0
2001-08-27,1.7080265283584595,1.7080265283584595,1.7080265283584595,1.7080265283584595,32612,0.0,0.0
2001-08-28,1.7176223405865094,1.7176223405865094,1.7080265283584595,1.7080265283584595,2415,0.0,0.0
2001-08-29,1.7080265283584595,1.7080265283584595,1.7080265283584595,1.7080265283584595,0,0.0,0.0
2001-08-30,1.708024292326261,1.7272157534895294,1.6984286308288574,1.6984286308288574,68849,0.0,0.0
2001-08-31,1.6984299142718453,1.6984299142718453,1.6792384386062622,1.6792384386062622,39860,0.0,0.0
2001-09-03,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,275397,0.0,0.0
2001-09-04,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,85759,0.0,0.0
2001-09-05,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,9663,0.0,0.0
2001-09-06,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,2415,0.0,0.0
2001-09-07,1.6696420907974243,1.6696420907974243,1.6696420907974243,1.6696420907974243,0,0.0,0.0
2001-09-10,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,2415,0.0,0.0
2001-09-11,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-09-12,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-09-13,1.660048007965088,1.660048007965088,1.660048007965088,1.660048007965088,0,0.0,0.0
2001-09-14,1.5353025197982788,1.5353025197982788,1.5353025197982788,1.5353025197982788,51938,0.0,0.0
2001-09-17,1.5353025197982788,1.5353025197982788,1.5353025197982788,1.5353025197982788,72472,0.0,0.0
2001-09-18,1.5353025197982788,1.5353025197982788,1.5353025197982788,1.5353025197982788,1207,0.0,0.0
2001-09-19,1.5353025197982788,1.5353025197982788,1.5353025197982788,1.5353025197982788,0,0.0,0.0
2001-09-20,1.5353032044447235,1.5448988676071167,1.5353032044447235,1.5448988676071167,121996,0.0,0.0
2001-09-21,1.5448981786816238,1.5448981786816238,1.5353025197982788,1.5353025197982788,212587,0.0,0.0
2001-09-24,1.5353025197982788,1.5353025197982788,1.5353025197982788,1.5353025197982788,0,0.0,0.0
2001-09-25,1.5448988676071167,1.5448988676071167,1.5448988676071167,1.5448988676071167,2415,0.0,0.0
2001-09-26,1.5353025197982788,1.5353025197982788,1.5353025197982788,1.5353025197982788,26573,0.0,0.0
