,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
632,996,2861,2019-07-17,28.387081146240234,28.5142765045166,28.17009925842285,28.17009925842285,15705316.0,0.0,-0.005283983424305916,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.21196774937782195,0.9426640140519646,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
633,997,2862,2019-07-18,28.282331466674805,28.85845375061035,28.207509994506836,28.783632278442383,16810652.0,0.0,0.021779583767056465,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.4842114113619877,0.9631948433578681,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
634,998,2863,2019-07-19,28.656435012817383,28.678882598876953,28.020458221435547,28.1326904296875,17361684.0,0.0,-0.02261500060558319,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.1789486677441947,0.9414121918154454,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
635,999,2864,2019-07-22,28.222469329833984,28.79859161376953,28.20750617980957,28.521753311157227,16423693.0,0.0,0.013829565607011318,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.36140183597184594,0.9544315132669031,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
636,1000,2865,2019-07-23,28.753705978393555,28.79111671447754,28.417011260986328,28.619028091430664,17610460.0,0.0,0.0034105470404028893,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.3320184228530434,0.9576866468039694,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
637,1001,2866,2019-07-24,28.693851470947266,29.157743453979492,28.67888832092285,29.157743453979492,21709820.0,0.0,0.01882367767393589,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6104456525077552,0.9757138316368343,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
638,1002,2867,2019-07-25,28.20751190185547,28.417009353637695,27.421890258789062,27.459300994873047,65143860.0,0.0,-0.05825013294816017,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.0151976767250998,0.9188783703397339,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
639,1003,2868,2019-07-26,27.795995712280273,27.81096076965332,27.107643127441406,27.107643127441406,30322600.0,0.0,-0.012806512415409088,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.0,0.9071107434724999,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
640,1004,2869,2019-07-29,27.197425842285156,27.347068786621094,26.89065933227539,27.04778480529785,17411174.0,0.0,-0.0022081714123487473,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.052500462045363294,0.9051076874765439,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
641,1005,2870,2019-07-30,26.86821746826172,26.890663146972656,26.239721298217773,26.486631393432617,36771052.0,0.0,-0.020746741443872452,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.08396993604891392,0.8863296518411291,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
642,1006,2871,2019-07-31,26.561447143554688,26.613821029663086,25.64114761352539,25.813236236572266,39025040.0,0.0,-0.025423964485526085,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.04862590219631447,0.8637956388869741,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
643,1007,2872,2019-08-01,26.187341690063477,26.51655387878418,25.5812931060791,25.588773727416992,35587672.0,0.0,-0.008695635944604874,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.0020916329349524557,0.8562843863371195,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
644,1008,2873,2019-08-02,25.692811965942383,26.05963897705078,25.385875701904297,25.662866592407227,29299788.0,0.0,0.0028955223970115185,0.015681,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.07343600272054492,0.8587637768739995,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
645,1009,2874,2019-08-05,25.228666305541992,25.5880069732666,24.98162078857422,25.198720932006836,24936528.0,0.0,-0.018086275085806847,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.05198605520643839,0.8432319391149611,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
646,1010,2875,2019-08-06,25.4532470703125,25.722753524780273,25.258604049682617,25.580514907836914,34252800.0,0.0,0.01515132375061512,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.1434091302499074,0.8560080191172078,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
647,1011,2876,2019-08-07,25.453258514404297,26.254287719726562,25.21369743347168,26.11953353881836,38354096.0,0.0,0.021071452647447586,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.27248068158307115,0.8740453523075705,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
648,1012,2877,2019-08-08,26.336633682250977,26.44892692565918,25.93985939025879,26.246797561645508,23109668.0,0.0,0.004872369579970837,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.3029548876885084,0.8783040243662702,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
649,1013,2878,2019-08-09,26.179418563842773,26.374059677124023,25.70778465270996,25.812591552734375,17621836.0,0.0,-0.016543200239539146,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.19898140709416023,0.8637740656490226,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
650,1014,2879,2019-08-12,25.296043395996094,25.490686416625977,25.03402328491211,25.273584365844727,26386832.0,0.0,-0.02088155969977379,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.06991259612393931,0.8457371154155465,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
651,1015,2880,2019-08-13,25.153806686401367,25.992267608642578,25.108888626098633,25.528120040893555,20864636.0,0.0,0.01007121428847313,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.159079312854742,0.8542547148375369,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
652,1016,2881,2019-08-14,25.191232681274414,25.333471298217773,24.749542236328125,25.026535034179688,26592896.0,0.0,-0.01964833401143551,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.09047857874914723,0.8374700336236146,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
653,1017,2882,2019-08-15,25.168777465820312,25.266098022460938,24.54741668701172,24.854354858398438,27225484.0,0.0,-0.006879904773086309,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.10963439758445154,0.8317083196107116,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
654,1018,2883,2019-08-16,25.086429595947266,25.25861358642578,24.719602584838867,24.90675926208496,17598844.0,0.0,0.0021084595937281847,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.15335244551238222,0.8334619430211213,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
655,1019,2884,2019-08-19,25.123855590820312,25.1313419342041,24.37523078918457,24.547414779663086,29986946.0,0.0,-0.014427589252591133,0.0,21023023000,0.0,1.7762898864488292,10.658473559392482,2.638271563104304,4.335984743475182,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.07691626067382032,0.8214370967783113,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
