,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
527,891,4559,2019-02-12,34.355323791503906,34.86001205444336,34.1534538269043,34.658138275146484,22164600.0,0.0,0.023854762315750122,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.4584429754903108,0.9492332725406547,0.19244606268006517,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
528,892,4560,2019-02-13,34.7957763671875,34.84165954589844,33.813934326171875,33.86899185180664,31482600.0,0.0,-0.022769439965486526,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.22787959034235103,0.9276197618554082,0.185469350473276,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
529,893,4561,2019-02-14,34.135101318359375,34.76824951171875,33.42853927612305,34.76824951171875,32890900.0,0.0,0.026551060378551483,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.4906139626430921,0.9522490504974859,0.17678679460473198,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
530,894,4562,2019-02-15,34.58473587036133,34.71320724487305,34.12593078613281,34.41039276123047,26851200.0,0.0,-0.010292630642652512,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.3860596475624612,0.9424479027361721,0.1870964408330854,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
531,895,4563,2019-02-18,34.272743225097656,34.41038513183594,33.85982131958008,33.85982131958008,17601800.0,0.0,-0.01600014977157116,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.22520025366764856,0.9273685950371777,0.17649141138129848,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
532,896,4564,2019-02-19,34.22685241699219,34.869178771972656,34.12591552734375,34.63977813720703,22551400.0,0.0,0.023034876212477684,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.453078729477273,0.9487304165106452,0.18822072349832647,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
533,897,4565,2019-02-20,34.896724700927734,35.21788787841797,34.1993408203125,34.1993408203125,28751200.0,0.0,-0.01271478459239006,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.32439700993160114,0.9366675136407403,0.19473529188761948,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
534,898,4566,2019-02-21,34.54802703857422,34.82331085205078,34.19015884399414,34.82331085205078,25310600.0,0.0,0.018245089799165726,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.5067011280185726,0.953757096193966,0.1870161429764212,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
535,899,4567,2019-02-22,34.47478485107422,34.59747314453125,34.19166564941406,34.59747314453125,17459100.0,0.0,-0.006485245190560818,1.0507,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.5999566072317235,0.9475717476195571,0.18219549194870605,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
536,900,4568,2019-02-25,34.682411193847656,34.80509948730469,34.05010986328125,34.0689811706543,12453300.0,0.0,-0.015275450423359871,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.46031748876031015,0.9330971626925751,0.18223590217464752,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
537,901,4569,2019-02-26,34.15391540527344,34.370975494384766,34.05954360961914,34.19166564941406,8053100.0,0.0,0.0036010609474033117,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.5179467698322961,0.9364573024767305,0.17380374756616582,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
538,902,4570,2019-02-27,34.18222427368164,34.32378387451172,33.88966369628906,33.88966369628906,10132700.0,0.0,-0.008832618594169617,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.28695851619152546,0.9281859319835242,0.16895252444699763,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
539,903,4571,2019-02-28,33.90853500366211,33.993473052978516,33.19129180908203,33.24791717529297,18012500.0,0.0,-0.01893634907901287,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.02794112110830855,0.9106094786428801,0.15031049740564564,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
540,904,4572,2019-03-01,33.507568359375,33.60198211669922,32.89387512207031,32.89387512207031,16152300.0,0.0,-0.010648548603057861,0.015,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.0,0.9009128095913127,0.13759470219673348,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
541,905,4573,2019-03-07,32.856109619140625,33.55477523803711,32.733367919921875,33.35650634765625,18963500.0,0.0,0.014064357616007328,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.2508083807511723,0.9135835695945224,0.13324335865156045,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
542,906,4574,2019-03-08,33.158233642578125,33.885223388671875,32.903316497802734,33.75304412841797,13565000.0,0.0,0.011887868866324425,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.41041175982877376,0.924444131472665,0.14096641595696774,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
543,907,4575,2019-03-11,33.84745407104492,34.95210266113281,33.828575134277344,34.85768508911133,19995500.0,0.0,0.03272715210914612,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.8550211729735208,0.9546985538474911,0.17385966201920175,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
544,908,4576,2019-03-12,34.857688903808594,34.933223724365234,34.54612731933594,34.933223724365234,13109300.0,0.0,0.002167058177292347,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.8854248873794338,0.9567674412578903,0.18444842405051756,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
545,909,4577,2019-03-13,34.76327133178711,35.56578826904297,34.64997482299805,35.310874938964844,22202800.0,0.0,0.01081066019833088,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.9100015892213085,0.9671107290440784,0.19569106758361693,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
546,910,4578,2019-03-14,35.310874938964844,35.310874938964844,34.40449523925781,34.75382995605469,17809100.0,0.0,-0.015775451436638832,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.713334105497359,0.9518541209746443,0.18578321369477788,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
547,911,4579,2019-03-15,34.67829132080078,35.093711853027344,34.442256927490234,34.744380950927734,19106000.0,0.0,-0.0002718838513828814,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.7099980875472389,0.9515953272106024,0.1811203927597943,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
548,912,4580,2019-03-18,34.80103302001953,34.98986053466797,34.68773651123047,34.80103302001953,11303100.0,0.0,0.0016305390745401382,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.7299993804730492,0.9531469405290468,0.18196237243655897,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
549,913,4581,2019-03-19,34.9332160949707,34.9332160949707,33.98907470703125,33.98907470703125,35023800.0,0.0,-0.02333144284784794,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.44333348597040817,0.9309086471595164,0.1677354005601254,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
550,914,4582,2019-03-20,34.04573440551758,34.19679641723633,33.224327087402344,33.224327087402344,26182500.0,0.0,-0.02249980717897415,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.17333556003889553,0.9099633823018081,0.14101792876612387,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
551,915,4583,2019-03-21,33.337623596191406,33.432037353515625,32.19520950317383,32.63895797729492,31558000.0,0.0,-0.017618689686059952,0.0,27113000000,0.0,2.0153159745348606,9.644052168037472,2.6542876647718043,5.623505520170573,1.0,0.3912924313789183,0.01655774937235913,-0.04719449255433032,0.19801351104619316,0,9.806091976906231,0.0,38547000000.0,16991000000.0,0.09737164508999052,35.1706204379562,0.4422799835330711,0.2636166636172354,0.0,2.8911813036333758,0.7430086336336337,129746000000.0,0.1316534948284077,0.8939310198125067,0.10953430329835688,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
